repo,pr_number,title,author,created_at,merged_at,state,merged,issue_comments_count,review_comments_count,reviews_count,total_comments,participants_count,reviewers_count,commenters_count,approved_reviews,changes_requested_reviews,comment_reviews,reactions_total,first_response_time
plone/archetypes.multilingual,5,Added separate testing profile,pysailor,2013-04-07T10:01:43Z,2013-04-16T16:13:56Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.multilingual,4,Babelview: use drop-down for languages instead of buttons when there are too many translations,pysailor,2013-03-13T10:22:20Z,2013-03-13T10:24:48Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.multilingual,6,monkeypatch shall not hide language widget if pam is not activated in quickinstaller,fgrcon,2013-05-04T12:47:52Z,,closed,False,3,0,0,3,2,0,2,0,0,0,0,67.20833333333333
plone/archetypes.multilingual,1,Fix the (still incomplete) test for language-independent fields,pysailor,2013-01-24T13:28:51Z,2013-01-24T14:56:29Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.schemaextender,1,Ported tests to plone.app.testing,tomgross,2014-11-06T20:17:31Z,2014-11-06T20:31:22Z,closed,True,6,8,0,14,3,0,3,0,0,0,0,0.06277777777777778
plone/Products.contentmigration,4,Tomgross cleanup,tomgross,2014-11-05T20:15:01Z,2014-11-05T20:37:57Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.contentmigration,3,Acatlla pat,acatlla,2014-11-01T16:26:46Z,2014-11-01T16:27:44Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.contentmigration,1,"Typos, markup ..",jean,2013-11-25T10:02:18Z,2013-11-25T15:25:14Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.imaging,10,Merging the cropping feature from 1.0.5-ftw1 into 1.0.9.,mbaechtold,2014-11-11T07:31:45Z,,closed,False,7,1,0,8,3,0,3,0,0,0,0,2.7730555555555556
plone/plone.app.imaging,4,Generate Progressive JPEG,kroman0,2013-08-15T20:58:33Z,2013-08-20T14:28:59Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,89.74472222222222
plone/plone.app.imaging,3,Make getQuality always return an integer. ,khink,2013-06-04T16:01:44Z,2013-06-05T09:38:35Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.imaging,6,Optionally backporting CSRF protection on Plone 4,keul,2014-04-02T09:07:15Z,,closed,False,1,0,0,1,1,0,1,0,0,0,0,
plone/plone.app.imaging,8,Ported tests to plone.app.testing,tomgross,2014-06-27T08:52:38Z,2014-06-29T17:06:17Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.imaging,5,Update icon_expr Value in controlpanel.xml,l34marr,2013-11-02T17:44:38Z,2013-12-16T19:22:37Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.imaging,2,Support configurable image scaling quality,khink,2012-11-22T18:07:22Z,,closed,False,19,10,0,29,5,0,5,0,0,0,0,21.2575
plone/plone.recipe.haproxy,1,github and rst,gforcada,2012-10-19T11:32:45Z,2012-10-29T17:25:33Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,9,Refactored to not depend on plone.directives.form.,datakurre,2012-11-03T06:41:34Z,,closed,False,2,0,0,2,2,0,2,0,0,0,0,1.3594444444444445
plone/plone.app.collection,15,Fix translations,bosim,2013-05-21T08:06:09Z,2013-05-21T12:08:37Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,14,Remove plone.act and fix robot tests,Gomez,2013-01-27T12:22:45Z,2013-02-09T16:08:21Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,47.86416666666667
plone/plone.app.collection,8,update tabular dates #12907,maartenkling,2012-10-25T18:00:52Z,2012-10-28T01:48:14Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,6,Translations in plone domain,bosim,2012-10-11T14:47:52Z,,closed,False,4,0,0,4,3,0,3,0,0,0,0,289.3352777777778
plone/plone.app.collection,3,1.x,hersonrodrigues,2012-08-28T07:04:40Z,2012-08-28T07:06:35Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,18,Enhance tabular_view in order to easily customize table listing,avoinea,2013-07-25T15:42:41Z,2013-07-25T15:49:45Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,17,Enhance tabular_view in order to easily customize table listing,avoinea,2013-07-25T15:33:51Z,2013-07-25T15:49:35Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,11,Fix deprecated methods,gforcada,2012-12-21T09:01:42Z,2012-12-21T18:16:14Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,1,Dexterity tisto,tisto,2011-09-26T11:11:29Z,2011-09-26T13:27:57Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,13,Migrate test from 1.x to master and make them work,Gomez,2013-01-25T11:16:30Z,2013-01-25T16:03:05Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,5,A way of asking for i18n/l10n,weberlar,2012-09-20T12:25:57Z,2012-09-24T19:25:32Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,2,remove content_icon,maartenkling,2012-08-25T14:40:07Z,2012-08-25T20:35:02Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,10,"Fix for Location criterion in new-style collection missing ""Search subfolders"" checkbox and multiple selectable folders",cryu,2012-11-08T16:46:34Z,2013-01-24T17:20:39Z,closed,True,3,0,0,3,3,0,2,0,0,0,0,254.89083333333335
plone/plone.app.collection,16,Made limit required,bosim,2013-05-21T08:12:06Z,2013-06-03T21:31:27Z,closed,True,4,0,0,4,2,0,2,0,0,0,0,33.19916666666666
plone/plone.app.collection,12,Fixes existing failing act tests,Gomez,2013-01-24T15:02:23Z,2013-01-24T17:32:58Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.collection,7,Check for isPrincipiaFolderish and image types in getFoldersAndImages,ichim-david,2012-10-19T15:27:18Z,2012-10-24T17:51:43Z,closed,True,6,0,0,6,2,0,2,0,0,0,0,121.32972222222222
plone/plone.app.collection,19,Remove DL's from  templates.,khink,2014-02-14T12:33:06Z,2014-03-25T17:30:32Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.formwidget.querystring,10,Fix criteria checkbox rendering if value contains non ASCII characters.,rnixx,2014-11-05T13:22:38Z,2014-11-05T13:26:57Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.formwidget.querystring,8,Selected value of sort_on dropdown was not saved.,naro,2014-08-29T12:40:35Z,2014-09-02T09:26:30Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,90.43166666666667
plone/plone.formwidget.querystring,2,Two bug fixes,bosim,2012-10-11T14:42:11Z,2012-11-02T12:24:35Z,closed,True,10,0,0,10,3,0,3,0,0,0,0,116.24
plone/plone.formwidget.querystring,6,add jquery dateinput to dateWidget and dateRangeWidget,tmog,2013-04-25T12:50:57Z,2013-04-29T08:45:27Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,91.90611111111112
plone/plone.formwidget.querystring,5,RelativeDateWidget,tmog,2013-04-23T15:40:55Z,2013-04-25T12:31:04Z,closed,True,3,0,0,3,3,0,2,0,0,0,0,44.83305555555555
plone/plone.formwidget.querystring,4,Set foreground color when background color is set.,saily,2013-04-09T14:42:44Z,2013-04-09T14:44:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.formwidget.querystring,3,Make widget resistant to existing criteria being deleted from the registry,tmog,2013-01-14T16:44:49Z,2013-01-15T15:18:14Z,closed,True,2,0,0,2,3,0,2,0,0,0,0,1.4647222222222223
plone/plone.formwidget.querystring,1,Fixed context for getting ajax results,kroman0,2012-09-21T08:18:38Z,2012-09-24T19:24:27Z,closed,True,2,0,0,2,1,0,1,0,0,0,0,
plone/plone.app.form,6,Removal of Products.PloneTestCase,ericof,2014-09-16T18:47:03Z,2014-09-17T15:35:00Z,closed,True,3,1,0,4,3,0,3,0,0,0,0,3.1405555555555558
plone/plone.app.form,4,Fixed ValueError in DateComponents.result() with a date before 1900 + test,bsuttor,2013-10-07T14:44:03Z,2013-10-11T03:52:39Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.form,1,Fix the CheckBoxWidget to work properly with required fields,rochecompaan,2011-10-28T09:12:50Z,2011-11-13T15:06:31Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.form,3,Fixed ValueError in DateComponents.result() with a date before 1900 + test,bsuttor,2013-09-24T13:16:13Z,2013-10-05T13:57:11Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,264.68333333333334
plone/plone.app.form,2,Fixed TypeError in DateComponents.resault(),yangh,2013-01-23T09:23:40Z,2013-01-29T12:12:59Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,15,Added manage_translations_form.pt.metadata,prospchr,2013-04-19T09:11:20Z,2014-08-17T03:19:02Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,9384.470277777778
plone/Products.LinguaPlone,16,the default page item doesn't necessarily live in the folder itself,witsch,2014-06-05T10:21:34Z,2014-08-17T03:11:16Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,3,Improve default page computing on neutral folders,tdesvenain,2011-12-21T14:53:03Z,2012-01-10T20:18:00Z,closed,True,1,0,0,1,1,0,1,0,0,0,0,
plone/Products.LinguaPlone,13,Fix Problem while using copy/paste function of plone,hoka,2012-11-27T07:35:46Z,2012-11-27T07:36:06Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,11,Fix Problem while copy/paste content,hoka,2012-11-12T13:43:30Z,,closed,False,12,0,0,12,4,0,4,0,0,0,0,19.58138888888889
plone/Products.LinguaPlone,7,Fixing a bug in the field preview when they are renderable,keul,2012-05-15T08:13:56Z,2012-11-25T16:55:20Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,4369.103611111111
plone/Products.LinguaPlone,5,Fixed getting names of languages,kroman0,2012-05-03T15:33:10Z,2012-05-13T08:21:31Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,232.80444444444444
plone/Products.LinguaPlone,1,Fix http://plone.org/products/linguaplone/issues/246,jfroche,2011-10-13T11:10:14Z,2011-11-14T10:30:26Z,closed,True,1,0,0,1,1,0,1,0,0,0,0,
plone/Products.LinguaPlone,14,Minor buildout & ci changes,jfroche,2013-02-06T15:05:29Z,2013-02-07T05:46:46Z,closed,True,0,2,0,2,3,0,2,0,0,0,0,0.6294444444444445
plone/Products.LinguaPlone,12,Set Topics as globally allowed in tests,erral,2012-11-13T14:35:22Z,2012-11-26T14:29:32Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,10,"Add a viewlet to mark the translated content of the current page, to help search engines crawl the content",erral,2012-09-06T07:41:23Z,2012-11-13T16:19:48Z,closed,True,4,0,0,4,2,0,2,0,0,0,0,1633.716111111111
plone/Products.LinguaPlone,8,Let's check if the forward transition does exist before using it,giacomos,2012-07-16T16:18:33Z,2012-07-18T12:56:39Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,4,Added option to hide left portlets from translation view and fixed translation view so that it actually hides portlets,pingviini,2012-03-13T09:53:38Z,2012-04-13T08:21:17Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,2,Fix also when new content has same id as canonical content because it sits in a different folder,gotcha,2011-11-14T14:06:40Z,2011-11-15T08:52:51Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/Products.LinguaPlone,9,Show native language names in translation menu,erral,2012-09-06T06:43:26Z,,closed,False,2,0,0,2,2,0,2,0,0,0,0,1634.7972222222222
plone/Products.LinguaPlone,6,"Added native language into ""Translate into"" menu and a viewlet with translated content url",erral,2012-05-10T07:51:30Z,,closed,False,1,0,0,1,1,0,1,0,0,0,0,
plone/Products.Marshall,1,Tomgross removeduplicatecode,tomgross,2014-01-24T16:48:41Z,2014-03-31T16:03:56Z,closed,True,2,2,0,4,2,0,2,0,0,0,0,27.595277777777778
plone/plone.recipe.alltests,2,Flake8 fix,mpeeters,2014-11-03T16:38:04Z,2014-11-04T15:02:06Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,39,Plip10359 syndication,tisto,2014-12-22T10:51:08Z,2014-12-22T12:18:54Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,38,Remove the quickinstaller (moved to Products.CMFPlone).,tisto,2014-12-22T10:40:43Z,2014-12-22T11:01:15Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,37,Remove the users/groups control panel (moved to Products.CMFPlone).,tisto,2014-12-22T10:07:50Z,2014-12-22T10:12:17Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,36,Remove security-controlpanel and migrate-to-emaillogin view. Fix ISecuri...,tisto,2014-12-14T18:11:07Z,2014-12-14T18:24:20Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,33,Plip10359: Move filter controlpanel to z3cform,tisto,2014-12-06T14:50:31Z,2014-12-12T12:25:33Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,34,"Revert ""Plip10359: Move filter controlpanel to z3cform""",tisto,2014-12-12T12:35:22Z,2014-12-12T12:35:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,35,Plip10359 mail controlpanel,tisto,2014-12-12T12:35:43Z,2014-12-12T12:35:58Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,32,Remove usage of popupforms.js,jcbrand,2014-11-17T15:27:56Z,2014-11-17T16:00:09Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,0.08694444444444445
plone/plone.app.controlpanel,31,Remove the control panel overview (move to Products.CMFPlone),khink,2014-11-07T14:56:55Z,2014-11-09T07:27:18Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,22,Remove DL's from templates.,khink,2014-02-13T12:45:07Z,2014-09-22T23:59:49Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,26,Resolved problem with workflow selection form as it was breaking if state title had non-ascii characters.,lewicki,2014-08-08T13:27:57Z,,closed,False,2,0,0,2,2,0,1,0,0,0,0,213.8125
plone/plone.app.controlpanel,28,Plip10359 - Comment out security related configuration,jcerjak,2014-08-25T20:26:58Z,2014-08-26T14:31:52Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,24,Ported tests to plone.app.testing,tomgross,2014-06-27T05:22:13Z,,closed,False,3,0,0,3,3,0,3,0,0,0,0,4.951944444444444
plone/plone.app.controlpanel,27,Comment out zcml registration for types controlpanel (now done in Products.CMFPlone),vanclevstik,2014-08-10T18:38:03Z,2014-08-10T18:38:57Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,3,Tolerate having an IRolesPlugin.getRolesForPrincipal return None.,tseaver,2012-05-14T15:55:31Z,2012-05-14T15:58:16Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,23,prevent error when missing popupforms.js or plone.app.jquerytools.overla...,tkimnguyen,2014-04-20T22:38:50Z,2014-04-21T02:20:22Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,14,Permission check on upgrade messages,eleddy,2013-07-02T22:27:42Z,2013-07-02T22:29:20Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,11,"fix as site administrator modify users in controlpanel when a user in the list is in administrator group, refs  #12307",maartenkling,2012-11-23T13:00:33Z,2012-12-02T05:50:46Z,closed,True,9,0,0,9,2,0,2,0,0,0,0,1.633888888888889
plone/plone.app.controlpanel,2,merge request p.a.controlpanel,pjstevns,2012-05-07T11:20:13Z,2012-05-09T14:26:58Z,closed,True,3,0,0,3,2,0,2,0,0,0,0,103.34388888888888
plone/plone.app.controlpanel,16,"Fix test email: msgid was sent, not translation.",tdesvenain,2013-10-26T13:29:19Z,2013-10-26T13:29:24Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,9,clear searchstring when selecting showall in user and group search,maartenkling,2012-10-31T07:16:01Z,2012-10-31T17:12:46Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,10,"fix showall, dont show all on delete",maartenkling,2012-11-05T08:07:58Z,,closed,False,1,0,0,1,2,0,1,0,0,0,0,83.54416666666667
plone/plone.app.controlpanel,7,"only save redirect_links when type is link, fixes #12892",maartenkling,2012-10-26T09:28:59Z,2012-10-28T01:51:25Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,40.38611111111111
plone/plone.app.controlpanel,6,"fix @@usergroup-groupmembership ""Show All users"" batching broken #12111",maartenkling,2012-10-25T09:17:09Z,2012-10-25T17:08:39Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,7.883333333333334
plone/plone.app.controlpanel,4,set correct title and desc,maartenkling,2012-10-24T09:32:58Z,,closed,False,1,0,0,1,1,0,1,0,0,0,0,
plone/plone.app.controlpanel,17,remove calendar control panel,davisagli,2013-11-12T22:34:39Z,2013-11-12T23:11:01Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,15,Plip10359 z3cform search fixes,buchi,2013-10-10T21:38:45Z,2013-10-11T14:26:24Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,5,set correct title and desc,maartenkling,2012-10-24T09:34:55Z,2012-10-24T18:00:15Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,8,Add error class to portalMessage when portalMessage contains error in controlpanel,maartenkling,2012-10-29T16:36:44Z,2012-10-30T01:29:55Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,8.918055555555556
plone/plone.app.controlpanel,20,Remove DL's from portal message templates.,khink,2014-02-11T08:26:22Z,,closed,False,1,0,0,1,1,0,1,0,0,0,0,
plone/plone.app.controlpanel,13,Fix get_display_pub_date_in_byline when upgrading your site,maartenkling,2013-05-28T19:08:23Z,2013-05-28T19:12:55Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,18,add text-decoration to allowed css style attributes @@filter-controlpanel,jnachtigall,2013-12-20T23:16:53Z,2014-06-16T21:47:26Z,closed,True,2,0,0,2,3,0,2,0,0,0,0,751.3044444444445
plone/plone.app.controlpanel,12," i18n ""Test e-mail"" subject & message",jianaijun,2012-12-23T11:57:42Z,2012-12-26T11:14:02Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,1,remove influence of search-controlpanel settings on navigation-controlpanel + pyflakes cleanup,thet,2011-11-18T12:50:59Z,2011-11-18T13:13:30Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.controlpanel,21,Remove dt dl dd,khink,2014-02-12T13:21:05Z,2014-02-13T12:38:29Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,9,Fixes ticket #13271,gbastien,2012-11-26T14:40:10Z,,closed,False,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,10,Update docs/CHANGES.txt,gbastien,2012-11-26T14:45:22Z,2012-11-27T17:49:52Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,3,search_index is not taken into account because not passed by the js,gbastien,2012-07-19T07:34:19Z,,closed,False,3,0,0,3,2,0,2,0,0,0,0,483.0108333333333
plone/archetypes.referencebrowserwidget,2,support a browser views as parameters for startup_directory_method,zopyx,2012-04-26T14:21:27Z,,closed,False,2,3,0,5,5,0,4,0,0,0,0,19.530833333333334
plone/archetypes.referencebrowserwidget,1,Show portal-type specific items for each object in the table ,zopyx,2012-04-24T07:29:36Z,,closed,False,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,15,Bugfix 13853 selected items not checked,arterrey,2014-03-12T04:34:16Z,2014-04-05T14:05:43Z,closed,True,9,0,0,9,3,0,3,0,0,0,0,283.75388888888887
plone/archetypes.referencebrowserwidget,8,Fixes ticket #13271,gbastien,2012-10-30T14:20:55Z,2012-11-27T17:49:20Z,closed,True,12,0,0,12,5,0,5,0,0,0,0,388.1675
plone/archetypes.referencebrowserwidget,7,Update CONTRIBUTORS.txt,gbastien,2012-10-04T20:43:27Z,2012-10-11T09:50:02Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,6,Corrected bugs,gbastien,2012-10-04T10:13:47Z,2012-10-11T09:51:28Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,5,Merge last changes...,gbastien,2012-09-18T14:58:44Z,,closed,False,2,0,0,2,2,0,2,0,0,0,0,0.12083333333333333
plone/archetypes.referencebrowserwidget,4,"Restored the Plone-3-styled ""preview"" link",keul,2012-08-30T13:42:34Z,2012-09-12T14:28:42Z,closed,True,4,0,0,4,3,0,3,0,0,0,0,229.49
plone/archetypes.referencebrowserwidget,14,Plip 13770 portal tools removal,ale-rt,2013-11-12T08:48:28Z,2013-11-12T13:16:08Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/archetypes.referencebrowserwidget,13,Fix javascript click handlers for removing and moving reference items,kcleong,2013-10-08T09:24:57Z,,closed,False,6,0,0,6,4,0,4,0,0,0,0,3408.8063888888887
plone/archetypes.referencebrowserwidget,11,Breadcrumb bugfix when using the parameter 'startup_directory_method',sdelcourt,2012-12-10T13:30:16Z,,closed,False,7,0,0,7,6,0,5,0,0,0,0,6768.1375
plone/archetypes.referencebrowserwidget,12,Added event for removing a reference; functionality stopped working afte...,helmantel,2013-06-13T13:30:05Z,,closed,False,1,0,0,1,2,0,1,0,0,0,0,6212.752222222222
plone/plone.formwidget.contenttree,17,Rnixx single valued relation field,rnixx,2014-10-20T16:59:38Z,2014-10-24T07:20:04Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.formwidget.contenttree,9,"Make sure to display relevant content, even if it is not present in the navigation",pysailor,2013-02-21T11:49:47Z,,closed,False,1,0,0,1,1,0,1,0,0,0,0,
plone/plone.formwidget.contenttree,4,Performance improvements,bosim,2012-08-30T13:15:04Z,,closed,False,3,0,0,3,4,0,3,0,0,0,0,4.335833333333333
plone/plone.formwidget.contenttree,1,Add a previewpane to the contenttree,enko,2012-02-28T12:28:41Z,,closed,False,2,0,0,2,3,0,2,0,0,0,0,147.67444444444445
plone/plone.formwidget.contenttree,12,Add some default binder instances with no filters,lentinj,2013-06-28T15:09:07Z,2013-06-29T20:18:59Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,56.25694444444444
plone/plone.formwidget.contenttree,8,Updated: Add a previewpane to the contenttree,pysailor,2013-02-20T21:09:43Z,,closed,False,1,0,0,1,2,0,1,0,0,0,0,2106.5369444444445
plone/plone.formwidget.contenttree,2,Initial setup without html rendering,kingel,2012-06-29T14:26:23Z,,closed,False,3,0,0,3,2,0,2,0,0,0,0,99.2925
plone/plone.formwidget.contenttree,15,work around bizarro Diazo encoding bug,gyst,2014-02-21T16:58:20Z,2014-03-24T03:23:51Z,closed,True,5,0,0,5,3,0,3,0,0,0,0,730.4283333333333
plone/plone.formwidget.contenttree,11,PAM compatible libraries and preview pane,saily,2013-05-19T15:22:45Z,2013-05-19T15:37:44Z,closed,True,3,0,0,3,3,0,3,0,0,0,0,97.79
plone/plone.formwidget.contenttree,10,Ticket #13465 plone.formwidget.contenttree does not show all contents,ebrehault,2013-03-01T15:55:44Z,2013-03-06T16:19:09Z,closed,True,2,0,0,2,2,0,2,0,0,0,0,78.00194444444445
plone/plone.login,26,Update translations strings to use message_ids,saily,2014-10-19T16:20:00Z,2014-10-19T17:27:10Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.login,16,Use bootstrap.py version 2,gforcada,2014-03-16T15:13:38Z,2014-03-16T15:31:35Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.login,17,Add travis configuration,gforcada,2014-03-16T16:32:27Z,2014-06-16T22:23:28Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,1439.9341666666667
plone/plone.formwidget.datetime,13,Calendar is updated when date is changed from select.,tdesvenain,2014-09-10T17:20:20Z,2014-09-20T21:04:08Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.formwidget.datetime,10,Allow empty values to fix https://github.com/plone/plone.app.contenttypes/issues/79,pbauer,2013-10-11T17:43:19Z,2013-10-12T21:26:06Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,24.31222222222222
plone/plone.formwidget.datetime,9,"Working around ""IndexError: tuple index out of range"" when using Solgema.fullcalendar to add events",pbauer,2013-05-13T13:46:14Z,,closed,False,2,0,0,2,2,0,2,0,0,0,0,1.0963888888888889
plone/plone.formwidget.datetime,7,Fix for Issue #6,href,2012-09-20T15:04:35Z,,closed,False,8,0,0,8,2,0,2,0,0,0,0,2.187777777777778
plone/plone.app.openid,3,Specify new test dependency,tomgross,2014-06-23T07:44:26Z,2014-06-23T07:57:40Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.app.openid,2,remove unused test dependency,tomgross,2014-06-23T07:01:48Z,2014-06-23T07:08:28Z,closed,True,1,0,0,1,2,0,1,0,0,0,0,0.11194444444444444
plone/plone.app.openid,1,Migrate tests to ploneapptesting,sdelcourt,2014-04-24T08:46:56Z,2014-04-24T10:10:39Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.jenkins_server,8,Ansible jenkins dependency,gforcada,2014-12-03T22:17:55Z,2014-12-04T07:02:26Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.jenkins_server,4,Spelling,gforcada,2014-07-27T10:42:49Z,2014-07-27T10:44:24Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
plone/plone.jenkins_server,3,Svx ubuntu,svx,2014-07-23T16:53:28Z,2014-07-23T16:53:45Z,closed,True,0,0,0,0,1,0,0,0,0,0,0,
